#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
232	0.351361	0.7	0.375025	0.7	0.349219	0.7	0.431701	0.387838	0.7	
233	0.328259	0.7	0.352385	0.7	0.326618	0.7	0.41033	0.366167	0.698643	
234	0.301237	0.7	0.325561	0.697177	0.299882	0.689571	0.382556	0.339949	0.679191	
235	0.325437	0.7	0.349922	0.7	0.324112	0.7	0.412269	0.363331	0.7	
236	0.314414	0.7	0.338769	0.7	0.31319	0.7	0.40475	0.352371	0.7	
237	0.303997	0.7	0.328213	0.7	0.302957	0.7	0.398248	0.341885	0.7	
238	0.290194	0.7	0.314867	0.7	0.289376	0.7	0.386337	0.328911	0.7	
239	0.356316	0.7	0.382369	0.7	0.355388	0.7	0.460503	0.394095	0.7	
240	0.352222	0.7	0.377933	0.7	0.351473	0.7	0.463674	0.38967	0.7	
241	0.365146	0.7	0.391029	0.7	0.364423	0.7	0.483886	0.402335	0.7	
242	0.351284	0.7	0.377318	0.7	0.350804	0.7	0.475935	0.389065	0.7	
243	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.622999	0.431701	0.7	
244	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
245	0.422229	0.7	0.422717	0.7	0.42234	0.7	0.698882	0.423161	0.7	
246	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
247	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
248	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
249	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
250	0.419794	0.7	0.420819	0.7	0.419728	0.7	0.696567	0.420994	0.7	
251	0.411249	0.7	0.412815	0.7	0.411131	0.7	0.697148	0.413171	0.7	
252	0.399012	0.7	0.401403	0.7	0.39892	0.7	0.69177	0.402318	0.7	
253	0.389207	0.7	0.39232	0.7	0.389169	0.7	0.69006	0.3938	0.7	
254	0.378241	0.7	0.382155	0.7	0.378186	0.7	0.685971	0.383817	0.7	
255	0.36541	0.7	0.370213	0.7	0.3654	0.7	0.677985	0.372271	0.7	
256	0.35272	0.7	0.358515	0.7	0.352909	0.7	0.669003	0.361004	0.7	
257	0.343568	0.7	0.350093	0.7	0.343803	0.7	0.665916	0.352883	0.7	
258	0.334315	0.7	0.341831	0.7	0.334696	0.7	0.663503	0.344926	0.7	
259	0.323238	0.7	0.33184	0.7	0.323848	0.7	0.656688	0.335289	0.7	
260	0.312559	0.7	0.32206	0.7	0.313439	0.7	0.648879	0.325776	0.7	
261	0.302289	0.7	0.312195	0.7	0.303399	0.7	0.628671	0.315981	0.7	
262	0.295901	0.7	0.306144	0.7	0.297101	0.7	0.624558	0.309906	0.7	
263	0.287293	0.7	0.298227	0.7	0.288732	0.7	0.613451	0.302248	0.7	
264	0.279031	0.7	0.290871	0.7	0.280737	0.7	0.602194	0.295093	0.7	
265	0.272973	0.7	0.285536	0.7	0.27489	0.7	0.598983	0.289815	0.7	
266	0.266343	0.7	0.279743	0.7	0.26846	0.7	0.59509	0.284171	0.7	
267	0.25999	0.7	0.274238	0.7	0.262281	0.7	0.592968	0.278833	0.7	
268	0.256077	0.7	0.270665	0.7	0.258477	0.7	0.591623	0.275232	0.7	
269	0.313948	0.7	0.330033	0.7	0.316134	0.7	0.65732	0.332731	0.7	
270	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
271	0.427675	0.7	0.427579	0.7	0.427667	0.7	0.7	0.427741	0.7	
272	0.421329	0.7	0.421721	0.7	0.421541	0.7	0.7	0.422018	0.7	
273	0.417233	0.7	0.417771	0.7	0.417564	0.7	0.7	0.418233	0.7	
274	0.414891	0.7	0.415404	0.7	0.415232	0.7	0.7	0.415962	0.7	
275	0.416663	0.7	0.417183	0.7	0.416982	0.7	0.7	0.417773	0.7	
276	0.426064	0.7	0.426633	0.7	0.426366	0.7	0.7	0.427217	0.7	
277	0.422583	0.7	0.423231	0.7	0.423147	0.7	0.7	0.424068	0.7	
278	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
279	0.430093	0.7	0.430053	0.7	0.43006	0.7	0.7	0.430142	0.7	
280	0.427837	0.7	0.427805	0.7	0.427816	0.7	0.7	0.428031	0.7	
281	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
282	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
283	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
284	0.428869	0.7	0.428822	0.7	0.42883	0.7	0.7	0.42885	0.7	
285	0.424974	0.7	0.424898	0.7	0.424871	0.7	0.7	0.424902	0.7	
286	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
287	0.431664	0.7	0.431614	0.7	0.431674	0.7	0.7	0.431615	0.7	
288	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
289	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
290	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
291	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
292	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
293	0.430563	0.7	0.430557	0.7	0.430571	0.7	0.7	0.430617	0.7	
294	0.427551	0.7	0.427418	0.7	0.427548	0.7	0.7	0.427611	0.7	
295	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
296	0.431485	0.7	0.431366	0.7	0.431557	0.7	0.7	0.431564	0.7	
297	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
298	0.431647	0.7	0.431576	0.7	0.431655	0.7	0.7	0.431701	0.7	
299	0.427195	0.7	0.427019	0.7	0.427174	0.7	0.7	0.427247	0.7	
300	0.426868	0.7	0.426677	0.7	0.426796	0.7	0.7	0.426943	0.7	
301	0.423486	0.7	0.423164	0.7	0.42337	0.7	0.7	0.423509	0.7	
302	0.420236	0.7	0.419814	0.7	0.420066	0.7	0.7	0.420268	0.7	
