#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
250	-55.4821	-21.7463	-20.5005	-19.0236	-18.1172	-18.192	-17.7578	-17.0081	-17.2221	
251	-55.4818	-22.9552	-22.742	-21.5044	-21.2287	-21.1829	-20.7342	-20.0646	-20.5387	
252	-55.4815	-25.6877	-25.8674	-24.3959	-23.8021	-23.4289	-23.045	-22.4827	-23.1089	
253	-55.4812	-24.293	-25.2405	-24.101	-24.6287	-24.357	-24.0059	-23.8368	-24.9739	
254	-55.4809	-25.2306	-25.8909	-24.8969	-25.1466	-24.8419	-24.6177	-24.5954	-25.8687	
255	-55.4806	-27.1953	-28.3371	-26.742	-26.45	-25.7142	-25.4989	-25.5048	-26.8322	
256	-55.4803	-27.2915	-28.904	-27.3736	-27.4408	-26.2025	-26.0172	-26.2644	-27.8251	
257	-55.48	-24.8908	-26.2557	-25.4117	-26.0209	-25.2594	-24.9193	-25.3111	-28.1645	
258	-55.4797	-25.0323	-25.8355	-25.1339	-25.8	-25.4969	-25.206	-25.3754	-27.646	
259	-55.4794	-28.2741	-28.7701	-27.5265	-27.3331	-26.8653	-26.6495	-26.6095	-28.079	
260	-55.4791	-29.5771	-30.769	-29.3153	-29.1159	-28.2071	-27.9389	-27.9521	-29.2828	
261	-55.4787	-29.0056	-31.0005	-31.0195	-31.1166	-29.0864	-28.6576	-28.7743	-30.1218	
262	-55.4784	-26.3807	-28.126	-26.5425	-27.2749	-25.6352	-25.5638	-26.3135	-30.3493	
263	-55.4781	-26.6292	-28.4625	-27.2745	-27.9029	-25.9457	-25.8105	-26.508	-29.7223	
264	-55.4779	-26.6053	-28.5205	-27.3331	-28.0797	-25.9686	-25.909	-26.7798	-30.4183	
265	-55.4776	-26.348	-28.3614	-26.3058	-26.6213	-25.5922	-25.6344	-26.4898	-30.3063	
266	-55.4773	-27.8559	-29.395	-27.8036	-27.9543	-27.1044	-26.8375	-27.4343	-30.2253	
267	-55.477	-29.1017	-30.477	-29.2161	-29.3304	-28.5746	-27.9867	-28.1988	-30.5674	
268	-55.4767	-28.8351	-30.4518	-30.1489	-30.3436	-29.8694	-29.3425	-29.2748	-31.3112	
269	-55.4764	-8.28319	-8.88444	-9.1427	-10.3735	-11.1427	-11.2827	-12.095	-13.7844	
270	-55.4742	-0.946651	-1.12371	-56.2918	-56.2894	-56.3089	-56.3158	-56.3103	-56.3302	
271	-55.4721	-10.3927	-14.7713	-14.3241	-29.5476	-33.0531	-35.6731	-40.8499	-44.4269	
272	-55.47	-24.3372	-20.2821	-18.1637	-21.7029	-24.3862	-26.3765	-32.009	-36.5398	
273	-55.4678	-28.7757	-26.3371	-24.6548	-24.0143	-25.2936	-25.6125	-27.2836	-30.5182	
274	-55.4657	-28.806	-27.7863	-27.3137	-27.0053	-27.8838	-27.5682	-27.7144	-29.3035	
275	-55.4636	-27.1969	-26.6694	-26.9314	-27.2904	-28.2724	-27.9614	-28.1685	-29.2961	
276	-55.4616	-22.4832	-22.4929	-23.1497	-24.1038	-25.1388	-24.9445	-25.6165	-26.899	
277	-55.4595	-28.5018	-26.6269	-26.3897	-26.3032	-27.1883	-26.9941	-27.0354	-27.9387	
278	-55.4573	-17.8848	-18.383	-19.2025	-20.4424	-21.5933	-21.4684	-22.386	-23.831	
279	-55.4552	-27.5329	-25.0685	-24.3141	-23.7635	-24.8055	-24.619	-24.473	-25.464	
280	-55.4531	-29.6209	-28.3694	-27.5889	-27.0895	-27.8183	-27.4746	-27.0771	-27.7592	
281	-55.4509	-20.785	-20.904	-21.5638	-22.6742	-23.9297	-23.5978	-24.341	-25.7283	
282	-55.4485	-15.4157	-15.8066	-16.3602	-17.4124	-18.5821	-17.84	-18.7615	-20.3723	
283	-55.4459	-11.496	-11.6971	-12.1115	-12.964	-14.0041	-13.3158	-13.9345	-15.321	
284	-55.4433	-22.4827	-19.2244	-18.2863	-17.4898	-18.5228	-18.1936	-17.6483	-18.2764	
285	-55.4407	-27.4343	-25.2922	-23.7705	-22.6271	-23.4177	-22.9092	-22.0571	-22.304	
286	-55.438	-18.6716	-19.0912	-19.483	-20.2926	-21.3752	-20.4561	-20.9388	-21.951	
287	-55.4354	-26.4842	-24.469	-23.9976	-23.6162	-24.7071	-24.2476	-23.9174	-24.63	
288	-55.4295	-2.40946	-2.37934	-73.7301	-73.8962	-73.7985	-73.8254	-74.1231	-74.413	
289	-55.4293	-30.5569	-23.8113	-20.0022	-33.501	-36.9077	-52.8066	-53.0916	-50.5311	
290	-55.4293	-47.3454	-39.5207	-32.9153	-31.8918	-32.1364	-33.5142	-36.6548	-39.287	
291	-55.4292	-50.0259	-45.6709	-41.3607	-39.2062	-38.2155	-36.8891	-36.2416	-36.3289	
292	-55.4291	-50.3125	-46.7653	-43.4785	-42.2292	-41.2967	-39.7761	-38.9468	-38.2632	
293	-55.4291	-53.4805	-51.3995	-49.2221	-47.9468	-47.0987	-46.0346	-44.8359	-43.6926	
294	-55.429	-54.5597	-53.612	-52.513	-51.8446	-32.38	-32.3497	-32.1723	-48.6387	
295	-55.4289	-54.4221	-53.0325	-40.6462	-38.1165	-40.6803	-39.9286	-38.0964	-46.5919	
296	-55.4289	-54.6682	-53.0745	-49.6869	-42.6797	-49.0596	-47.2523	-42.4999	-46.9029	
297	-55.4285	-18.1108	-18.081	-18.1889	-18.1095	-18.2315	-18.2348	-18.1466	-36.4454	
298	-55.4281	-22.25	-21.768	-23.1177	-22.1207	-23.542	-23.4286	-22.5398	-28.0644	
299	-55.4277	-53.6804	-48.548	-24.3282	-23.5809	-24.8052	-24.7197	-24.0982	-26.525	
300	-55.4271	-54.0142	-51.3531	-48.7809	-44.9819	-28.7504	-28.7536	-28.7512	-28.8715	
301	-55.4264	-54.1405	-52.9286	-51.5101	-50.4115	-48.4657	-46.6135	-44.2581	-42.2234	
302	-55.4255	-54.3177	-53.3304	-52.2656	-51.7217	-51.1019	-50.4072	-48.9664	-47.4398	
303	-55.4246	-50.189	-47.098	-44.8524	-44.8108	-44.2377	-42.9427	-42.4929	-42.0196	
304	-55.4225	-38.8884	-32.423	-28.3951	-30.8521	-30.8872	-30.8985	-30.9185	-31.2881	
305	-55.4201	-50.4128	-45.2057	-40.5165	-38.5668	-37.3564	-35.8628	-34.9264	-34.0796	
306	-55.4184	-52.9244	-50.3082	-6.55858	-6.55483	-6.56499	-6.56541	-6.56534	-7.00782	
307	-55.4163	-49.4514	-43.7536	-39.2643	-35.2374	-33.0962	-30.5538	-28.1289	-26.8775	
308	-55.4144	-53.7726	-51.4079	-28.7574	-26.97	-29.6954	-29.2858	-28.1602	-30.3991	
309	-55.4123	-54.059	-51.2972	-48.4007	-45.2516	-17.8856	-17.9223	-17.9007	-18.7381	
310	-55.4097	-54.2398	-51.9836	-50.7884	-48.1437	-17.5186	-17.5232	-17.5308	-17.5845	
311	-55.407	-54.1414	-52.9881	-51.7562	-51.0674	-19.5541	-19.5555	-19.5605	-40.3905	
312	-55.4044	-53.9363	-52.7238	-51.5802	-51.2144	-48.573	-46.0818	-43.0564	-41.2268	
313	-55.4012	-53.6376	-52.3035	-51.0423	-50.6861	-50.0434	-48.1834	-46.3717	-44.5741	
314	-55.3974	-53.2351	-51.6237	-50.1684	-49.7966	-49.2257	-48.5088	-46.6972	-45.0936	
315	-55.3933	-52.4906	-50.4549	-48.7564	-48.3618	-47.7764	-47.055	-45.5716	-44.2743	
316	-55.3889	-52.1157	-49.7657	-47.8763	-47.4356	-46.8359	-46.0793	-44.6399	-44.3941	
317	-55.3843	-52.6814	-50.404	-48.4547	-47.8429	-47.1699	-46.359	-45.9528	-45.435	
318	-55.3804	-53.969	-52.5212	-51.0501	-50.3829	-49.7468	-25.3802	-25.4102	-47.2972	
319	-55.378	-54.0654	-52.8396	-51.6832	-51.2423	-50.7423	-48.8001	-46.6105	-45.8774	
320	-55.3756	-53.7923	-52.4614	-51.3461	-51.0579	-31.8506	-31.8512	-31.9588	-48.7537	
321	-55.3725	-53.1861	-51.4734	-49.9894	-49.6368	-47.8638	-28.6197	-28.6325	-43.8876	
322	-55.3695	-52.3357	-49.9786	-47.9444	-47.4606	-13.7134	-13.7142	-13.7192	-41.4431	
323	-55.3668	-54.1914	-52.8479	-51.4835	-49.1892	-17.8604	-17.3948	-17.0136	-32.7029	
324	-55.3647	-53.8406	-50.725	-12.2984	-11.5261	-13.8203	-13.5569	-13.1647	-14.5952	
325	-55.3624	-54.3258	-51.0793	-48.4015	-44.5116	-3.64712	-3.65	-3.65453	-3.65612	
326	-55.3601	-54.2966	-51.3057	-50.2395	-45.195	-42.0058	-8.68769	-7.39399	-31.1257	
327	-55.357	-52.9933	-51.1212	-49.3753	-48.4143	-23.2087	-21.7717	-20.2954	-37.3897	
328	-55.3541	-54.3475	-53.2971	-52.0954	-51.4601	-25.5297	-24.7344	-23.9103	-23.0975	
329	-55.3519	-54.3249	-52.6698	-51.8387	-49.5513	-19.68	-19.2951	-18.7747	-17.8854	
330	-55.3495	-54.2107	-52.2294	-51.3462	-48.3876	-15.4957	-15.295	-15.0251	-14.5433	
331	-55.347	-52.8164	-49.4693	-48.4788	-45.6221	-42.6858	-40.0281	-36.3338	-34.2967	
332	-55.3435	-52.6971	-50.5306	-48.6123	-47.8455	-46.7956	-44.8639	-42.8901	-40.4378	
333	-55.3398	-52.6816	-50.5466	-48.731	-48.1947	-47.4068	-46.4964	-45.6889	-44.5152	
334	-55.336	-52.9839	-51.0198	-49.2712	-48.705	-47.9631	-47.1686	-46.5263	-45.7333	
335	-55.3324	-53.0892	-51.2921	-49.624	-49.0949	-48.4162	-47.6714	-46.9705	-46.1817	
336	-55.3285	-53.1501	-51.4307	-49.7977	-49.2878	-48.6258	-47.8949	-47.1535	-46.3289	
337	-55.3245	-54.4548	-53.5676	-52.5355	-52.0103	-41.3621	-41.1196	-40.8463	-40.3303	
338	-55.3225	-54.7686	-38.7754	-39.3736	-39.3654	-39.9639	-39.67	-39.3578	-38.6779	
339	-55.3208	-45.4476	-45.2433	-44.7929	-44.2318	-44.4208	-44.0183	-43.5471	-43.0418	
340	-49.8558	-49.917	-49.5212	-49.2566	-48.6546	-48.7833	-48.4157	-47.9991	-47.4739	
341	-47.7785	-48.3451	-47.6282	-48.305	-47.6355	-48.2153	-48.0369	-47.9662	-48.4153	
342	-43.4976	-44.409	-43.9027	-44.8032	-44.3026	-45.1369	-45.0659	-45.0826	-45.2988	
343	-39.7212	-40.2277	-40.1791	-40.7308	-40.6367	-41.1884	-41.1954	-41.31	-41.4275	
344	-38.3647	-38.4495	-38.5014	-38.6162	-38.6784	-38.8309	-38.8379	-38.932	-38.9905	
345	-40.2062	-40.1283	-40.0354	-39.9412	-39.9222	-39.839	-39.8187	-39.8188	-39.8652	
346	-42.2557	-42.1561	-41.9958	-41.8599	-41.7896	-41.673	-41.6297	-41.5794	-41.569	
347	-43.4218	-43.2745	-43.0835	-42.8943	-42.8343	-42.7111	-42.6385	-42.5754	-42.5101	
348	-45.1335	-44.9619	-44.5716	-44.29	-44.158	-43.9935	-43.897	-43.7788	-43.5503	
349	-47.0162	-46.4381	-46.3805	-45.6234	-45.851	-45.3089	-45.2032	-45.0719	-44.0874	
350	-48.2181	-47.8243	-47.6967	-47.2512	-47.2907	-46.9575	-46.8342	-46.748	-46.577	
351	-48.2227	-48.0487	-47.8403	-47.6525	-47.5677	-47.4815	-47.3558	-47.2852	-47.2053	
352	-53.8113	-52.5603	-52.5608	-51.3592	-51.7544	-50.6609	-50.5178	-50.5105	-50.2337	
353	-56.465	-55.8807	-55.718	-55.0191	-55.0712	-54.4656	-54.3066	-54.1636	-53.8762	
354	-55.271	-55.3021	-55.2042	-55.1532	-55.0735	-55.0632	-54.9676	-54.8932	-54.8059	
355	-53.9841	-54.0029	-53.9569	-53.9584	-53.942	-53.9902	-53.9263	-53.9311	-53.9136	
356	-52.4806	-52.4821	-52.3773	-52.3845	-52.3524	-52.4016	-52.3166	-52.361	-52.4177	
357	-52.4816	-48.2418	-45.1695	-42.9466	-42.8463	-41.5719	-40.5424	-40.9247	-41.0452	
358	-52.4827	-53.3937	-51.8018	-48.5134	-48.6683	-46.3551	-45.4291	-44.9148	-44.0059	
359	-52.4836	-56.8031	-56.3854	-53.9019	-54.4547	-52.3012	-51.7178	-51.3515	-50.4869	
360	-52.4845	-52.1048	-51.8922	-51.6577	-51.6816	-51.4577	-51.2655	-51.2122	-51.1787	
361	-52.4855	-47.4257	-47.6271	-47.7944	-47.9044	-48.163	-48.1234	-48.1274	-48.1735	
362	-52.4865	-52.1629	-51.5465	-37.3849	-37.4496	-38.6711	-38.6886	-38.6646	-38.7536	
363	-52.4876	-52.0995	-50.8555	-42.8301	-42.0641	-42.3594	-42.0104	-41.5027	-41.5369	
364	-52.4887	-58.0888	-57.0468	-55.8696	-55.0739	-54.2717	-53.8986	-53.3491	-52.2584	
365	-52.4897	-56.3954	-56.1897	-55.8711	-55.9325	-55.4719	-55.3452	-55.31	-55.0168	
